HouseIdentifier, CoordX, CoordY, Security, Value, NumBurglaries
234542, -110.97371284344638,32.21453157041172,false, 103456,0
234543, -110.95506707112425,32.21441989425017,false, 134407,0
234544, -110.96790214544697,32.21445999364042,false, 81154,0
234546, -110.96805499326372,32.214460045468506,false, 118874,0
234550, -110.96827635341951,32.21445966175906,false, 80708,0
234559, -110.97307135421325,32.21447217432108,false, 82769,0
234560, -110.96887060236989,32.214440942757115,false, 81052,0
234564, -110.96914999387648,32.21436581389415,false, 88185,0
234567, -110.96930760220303,32.214452803075126,false, 53142,0
234572, -110.97404248453505,32.21452053605772,false, 99590,0
234575, -110.97689926573975,32.21453602859133,false, 97619,0
234581, -110.95534329384786,32.21439746914469,false, 39467,0
234587, -110.97622842088904,32.21446136062846,false, 20000,0
234596, -110.95500401789282,32.21438013042754,false, 99267,0
234600, -110.95510857265951,32.21437268530056,false, 79247,0
234621, -110.95536831365942,32.214345244744926,false, 20000,0
234627, -110.95529106826783,32.214364457347486,false, 125120,0
234631, -110.9758445179032,32.21446174242524,false, 32334,0
234634, -110.97260255180477,32.21439320138674,false, 98553,0
234645, -110.97653776775044,32.21447901518335,false, 89964,0
234654, -110.95494224787163,32.214341146626985,false, 52324,0
234667, -110.95504577548067,32.214332842839475,false, 71814,0
234675, -110.97153964259448,32.214466521967914,false, 122232,0
234678, -110.95531683154753,32.214312329036375,false, 59376,0
234683, -110.95524036280388,32.21433242840946,false, 40917,0
234709, -110.96520194591929,32.21437636699303,false, 49693,0
234727, -110.9548795430709,32.21430113647645,false, 100547,0
234731, -110.95526710280303,32.21428105546673,false, 61210,0
234734, -110.95517477216958,32.214297246239845,false, 42935,0
234740, -110.95073705731822,32.21424186699937,false, 25498,0
234741, -110.92966420590918,32.2138187931082,false, 20000,0
234744, -110.95498357693903,32.214293433560975,false, 49395,0
234747, -110.97153471236768,32.21440969725559,false, 68430,0
234749, -110.97373287504783,32.21441184531536,false, 126097,0
234771, -110.97403760864411,32.214356126227784,false, 85077,0
234783, -110.96436717167124,32.21429568115599,false, 132776,0
234791, -110.9637457085116,32.214288781312796,false, 95916,0
234793, -110.95484046865901,32.21423612950452,false, 53995,0
234799, -110.95511190739093,32.21425743484921,false, 96917,0
234804, -110.9549211469931,32.2142537889038,false, 71910,0
234808, -110.96591091587257,32.2142898754564,false, 74517,0
234816, -110.97656216366833,32.21437570893585,false, 173347,1
234820, -110.95522111989985,32.21424453619745,false, 20000,0
234823, -110.96743999897258,32.21430213355091,false, 20000,0
234825, -110.9665919874359,32.214283967749566,false, 56755,0
234853, -110.96332208973882,32.214271235153575,false, 76195,0
234859, -110.97555823321412,32.214342922337536,false, 155814,0
234860, -110.96812317140147,32.21427571535396,false, 71856,0
234862, -110.95479375854497,32.214188023411815,false, 127227,0
234867, -110.97463020426665,32.21432809748691,false, 138854,0
234868, -110.95504904158813,32.214217567759924,false, 41705,0
234871, -110.97587629033929,32.21431602106084,false, 50035,0
234876, -110.97152295674044,32.2142977773016,false, 55865,0
234888, -110.97305012025029,32.214326746169355,false, 133241,0
234900, -110.97694304045363,32.214340607472394,false, 72547,0
234901, -110.95515825633967,32.21420435312407,false, 44633,0
234905, -110.96512923956487,32.21426105754113,false, 95041,0
234914, -110.97212375972332,32.214292289977394,false, 48659,0
234918, -110.97019310277238,32.21426676476575,false, 96153,0
234930, -110.9552732390729,32.21419024676371,false, 59951,0
234943, -110.96886475595338,32.21425547118903,false, 170091,0
234947, -110.95476121141748,32.21412577469692,false, 39878,0
234966, -110.97628914818068,32.21422595906231,false, 195847,0
234970, -110.95509837815247,32.21417036432625,false, 74830,0
234978, -110.9547228269511,32.21408590374424,false, 20000,0
234986, -110.96483061191955,32.214237828394175,false, 20000,0
235002, -110.95521783169902,32.21415501410296,false, 97540,0
235008, -110.97203182361386,32.214238287916444,false, 215781,2
235027, -110.95494833873708,32.21411264153022,false, 28783,0
235031, -110.97658815246685,32.21426664268062,false, 76576,0
235034, -110.97216375677127,32.21412812016796,false, 80909,0
235045, -110.95467673436667,32.2140564631795,false, 79242,0
235051, -110.9551618204982,32.21412023385926,false, 117747,0
235056, -110.96270809582057,32.21412513194342,false, 112962,0
235065, -110.95488115347638,32.21407988435782,false, 78154,0
235067, -110.97256877379805,32.21420521998847,false, 183576,0
235069, -110.97559542435597,32.21421525562889,false, 141229,1
235072, -110.97303313084298,32.21422294830618,false, 41828,0
235077, -110.96300903495136,32.21412582535597,false, 70697,0
235088, -110.95462798850552,32.21402591611768,false, 64988,0
235091, -110.96336492704789,32.21411735006121,false, 113169,0
235093, -110.97696486796895,32.214240212434795,false, 54207,0
235097, -110.96366962178693,32.21411598096417,false, 93801,0
235109, -110.9642546875979,32.214096560411406,false, 122150,0
235113, -110.96455272899647,32.21409833161427,false, 84586,0
235115, -110.96743878388612,32.2141760757457,false, 160380,1
235124, -110.97369755162615,32.21421327899892,false, 147861,1
235131, -110.97316804038972,32.214134739490866,false, 163345,0
235135, -110.97462087675986,32.21414322678138,false, 70018,0
235136, -110.96590903429183,32.21411140475693,false, 176387,0
235145, -110.96505221726377,32.21410811308887,false, 77001,0
235165, -110.96659145985134,32.214106140322144,false, 57956,0
235170, -110.97401898984167,32.21414867748789,false, 100005,0
235171, -110.97109286590174,32.214120258640925,false, 103990,0
235173, -110.95457418777958,32.21400136468542,false, 59389,0
235174, -110.97151798192445,32.214173506980316,false, 35829,0
235179, -110.97591760095943,32.21418170535025,false, 164231,0
235188, -110.96807928113483,32.21408313478316,false, 91429,0
235199, -110.96826992451885,32.21414851432219,false, 64197,0
235216, -110.95453646525166,32.213962614103984,false, 46630,0
235220, -110.97662764832855,32.214147410509035,false, 130724,0
235223, -110.96945905989922,32.21408649696509,false, 126479,0
235263, -110.95445877034359,32.213956373991735,false, 25166,0
235265, -110.97699516113985,32.21412647954055,false, 126438,0
235281, -110.96743925595516,32.21406827358695,false, 20000,0
235293, -110.972553097548,32.21410425575028,false, 26012,0
235299, -110.97369526187184,32.214101677609435,false, 123190,0
235307, -110.9548550553014,32.21396694241774,false, 86201,0
235317, -110.95431834603671,32.213963929213655,false, 73567,0
235359, -110.95436099032123,32.213916882823234,false, 67543,0
235360, -110.96267791053836,32.21393781349661,false, 20000,0
235370, -110.96297270432095,32.213950825115006,false, 73637,0
235401, -110.96366863779117,32.213935821869015,false, 91700,0
235418, -110.97253892612495,32.214025515924,false, 108253,0
235429, -110.96504635596867,32.21392800324664,false, 25720,0
235438, -110.96590778861437,32.21392685661231,false, 128953,0
235456, -110.96659280133116,32.21396760780903,false, 86922,0
235458, -110.97034579698268,32.21372491261416,false, 32007,0
235462, -110.9706207568668,32.21379472680647,false, 111250,0
235464, -110.96730997814792,32.213916983918416,false, 50970,0
235468, -110.96436689781508,32.21392066303295,false, 51893,0
235471, -110.96760765750132,32.21391633899413,false, 116871,0
235472, -110.9544236802377,32.21384546276833,false, 63042,0
235474, -110.97297768274267,32.21392068561151,false, 104735,0
235476, -110.96811565736469,32.21391340888943,false, 43021,0
235477, -110.97210842290616,32.213983442078145,false, 178230,0
235479, -110.97327239055952,32.2139601558977,false, 88178,0
235485, -110.97096321819329,32.213958543737334,false, 97186,0
235491, -110.97391243573209,32.21399607084923,false, 93904,0
235492, -110.97117435933305,32.2139402490078,false, 155695,0
235503, -110.9714970837038,32.21399693847901,false, 111017,0
235524, -110.96943269866958,32.21390418622088,false, 54514,0
235537, -110.97593539071067,32.21388322021189,false, 132697,0
235551, -110.97252270789375,32.21393599404388,false, 129366,0
235552, -110.97606432797008,32.21387235202944,false, 66266,0
235566, -110.97618714612409,32.21387351388918,false, 101948,0
235579, -110.97631423352034,32.21386497060361,false, 108568,0
235602, -110.95446772899662,32.21379428863968,false, 103502,0
235607, -110.96659011132971,32.21387605377571,false, 96170,0
235622, -110.97658146345832,32.21385205659287,false, 149494,0
235626, -110.97390561198485,32.213903021593445,false, 53357,0
235631, -110.97671216748576,32.21384881019776,false, 112207,0
235636, -110.97212897932181,32.21391102324994,false, 30845,0
235639, -110.97683684693298,32.21384536186976,false, 77713,0
235650, -110.97696382336541,32.213837230163385,false, 89278,0
235655, -110.97146574224107,32.213866122233675,false, 56005,0
235667, -110.97708183589778,32.213834760716786,false, 123544,0
235670, -110.96283412790865,32.213759766698615,false, 119407,0
235679, -110.97207929710486,32.21385243198729,false, 121927,0
235682, -110.96329364567849,32.213667447514254,false, 49407,0
235684, -110.96425502412366,32.213756941721144,false, 137735,0
235690, -110.9634463066134,32.21366669560482,false, 53640,0
235694, -110.96455181113345,32.21375730829702,false, 143482,0
235695, -110.96366665123712,32.21375294990648,false, 77951,0
235701, -110.97096772812894,32.213835090860314,false, 139994,0
235708, -110.96504812048029,32.213751093471174,false, 122872,0
235719, -110.96589045170272,32.21374952320612,false, 96321,0
235736, -110.9738791041932,32.213776520637424,false, 90745,0
235737, -110.96658897594918,32.21374216710382,false, 23105,0
235742, -110.97329902131834,32.21380608297293,false, 106895,0
235749, -110.97116888468524,32.21364908363224,false, 30535,0
235753, -110.96730511662457,32.21373680885056,false, 119960,0
235755, -110.97153794077121,32.21370314932901,false, 63322,0
235761, -110.9676027834016,32.21373670093823,false, 140107,0
235782, -110.96811528048748,32.21373435394322,false, 171850,0
235799, -110.9689218644162,32.21376029310385,false, 52598,0
235803, -110.97451363565267,32.21380867409876,false, 81381,0
235804, -110.9694064877068,32.2137255325559,false, 108619,0
235816, -110.9747760690025,32.21372144082721,false, 172385,0
235817, -110.97134351943978,32.21363587642685,false, 61304,0
235831, -110.97206864842244,32.21375703119848,false, 110948,0
235889, -110.97097136697818,32.21372500334527,false, 68861,0
235922, -110.96598855205575,32.21358629823905,false, 112436,0
235932, -110.97248655399287,32.213727605305664,false, 20000,0
235956, -110.97451303739756,32.21371274758258,false, 84224,0
235957, -110.96613495014665,32.21358567749342,false, 129433,0
235963, -110.96270852349916,32.21358020610922,false, 81006,0
235968, -110.96301229953153,32.213579804748974,false, 123493,0
235981, -110.96891046558395,32.21358161915104,false, 48022,0
235989, -110.97330303331226,32.213665795234725,false, 180448,2
235990, -110.96366449176885,32.21357291610081,false, 121250,0
235999, -110.9657443040219,32.21357241089807,false, 72933,0
236001, -110.96436403814441,32.2135704864045,false, 172378,0
236006, -110.96504686426218,32.21356919392659,false, 50274,0
236023, -110.97074591850196,32.21357018960649,false, 128874,0
236024, -110.97200356724919,32.213581052001075,false, 113136,0
236047, -110.97238491685513,32.21361914403941,false, 112830,0
236051, -110.96635532757135,32.213561290827045,false, 85086,0
236053, -110.96649159300479,32.213560553177395,false, 126185,0
236056, -110.96672402341967,32.21360991047374,false, 20000,0
236058, -110.97257962516494,32.21364735077728,false, 95614,0
236065, -110.96730603299977,32.21355609901524,false, 60544,0
236090, -110.9737521406612,32.21357930781115,false, 51823,0
236093, -110.96790856171634,32.213553067909345,false, 158389,0
236094, -110.97588733306034,32.213557668876305,false, 23156,0
236096, -110.97402782104042,32.21357917693294,false, 63606,0
236099, -110.97097522897805,32.213556476566154,false, 60649,0
236110, -110.97601314726846,32.213558826432134,false, 21345,0
236119, -110.97614078383613,32.213556489193515,false, 92445,0
236134, -110.97626482470623,32.21355538750158,false, 97230,0
236144, -110.97638717464419,32.21355142585232,false, 170845,0
236151, -110.97650898353994,32.213551751988135,false, 219516,0
236165, -110.97662759711352,32.21354791829794,false, 160608,0
236181, -110.97674759701117,32.213546063429426,false, 66827,0
236192, -110.97687217543213,32.21354179296732,false, 107861,0
236193, -110.97451202338327,32.213620241833915,false, 176997,1
236200, -110.97699786441572,32.213542381010505,false, 79537,0
236203, -110.97712503779212,32.213544320022464,false, 52427,0
236229, -110.96672478239796,32.21351557543456,false, 51058,0
236231, -110.97479079354962,32.21350887044192,false, 127511,0
236262, -110.97330152870312,32.213526267483424,false, 175584,0
236462, -110.97187438045822,32.21337883962394,false, 119712,0
236474, -110.97208481407436,32.21337742701239,false, 94651,0
236486, -110.97375329438826,32.21338676136826,false, 107997,0
236514, -110.95420835638313,32.213180837844895,false, 20000,0
236520, -110.97319381746044,32.21338389287252,false, 179236,0
236524, -110.95435789838032,32.213180473169636,false, 77917,0
236526, -110.97338603557253,32.213385548733456,false, 48448,0
236530, -110.95450228199537,32.21317968938473,false, 67502,0
236637, -110.96186431120488,32.21310238232492,false, 104281,0
236640, -110.96210507736981,32.213184715736695,false, 123971,0
236665, -110.96267008202325,32.21320557870686,false, 20000,0
236666, -110.9628966943706,32.21313543478696,false, 84764,0
236670, -110.96305108215302,32.21313414836522,false, 20000,0
236675, -110.96331765090368,32.213140721554325,false, 142655,0
236693, -110.96428063033522,32.213176247388155,false, 34442,0
236701, -110.96454887253027,32.213061488873926,false, 20000,0
236708, -110.9648213954118,32.21308275658838,false, 123444,0
236710, -110.96512014194117,32.21308270712936,false, 62067,0
236729, -110.96569982075172,32.21316252244182,false, 114289,0
236736, -110.96590004022528,32.213073274415,false, 73597,0
236744, -110.96633833089322,32.213070446448526,false, 101555,0
236748, -110.96644151026544,32.213070349105486,false, 20000,0
